Timestamp,DateTime,Symbol,Open,High,Low,Close,Volume,OpenInterest
1760076300,2025-10-10 11:35:00,NIFTY-FUT,25419.00,25428.70,25410.00,25411.00,38175,17608500
1760076600,2025-10-10 11:40:00,NIFTY-FUT,25411.00,25425.90,25410.00,25423.80,11400,17598524
1760076900,2025-10-10 11:45:00,NIFTY-FUT,25423.80,25428.00,25418.00,25428.00,12450,17602950
1760077200,2025-10-10 11:50:00,NIFTY-FUT,25428.00,25428.00,25411.70,25421.90,26175,17601450
1760077500,2025-10-10 11:55:00,NIFTY-FUT,25425.00,25426.00,25413.50,25424.00,14400,17590650
1760077800,2025-10-10 12:00:00,NIFTY-FUT,25422.80,25430.00,25417.00,25427.50,15000,17586900
1760078100,2025-10-10 12:05:00,NIFTY-FUT,25427.50,25430.00,25403.00,25409.20,32025,17590276
1760078400,2025-10-10 12:10:00,NIFTY-FUT,25405.20,25424.00,25403.60,25423.00,16875,17589076
1760078700,2025-10-10 12:15:00,NIFTY-FUT,25421.50,25432.80,25416.50,25417.00,16200,17583376
1760079000,2025-10-10 12:20:00,NIFTY-FUT,25417.00,25428.90,25415.10,25427.10,18150,17583224
1760079300,2025-10-10 12:25:00,NIFTY-FUT,25424.00,25428.30,25422.00,25424.60,9825,17580676
1760079600,2025-10-10 12:30:00,NIFTY-FUT,25424.60,25425.90,25416.00,25422.50,10350,17582324
1760079900,2025-10-10 12:35:00,NIFTY-FUT,25422.50,25424.80,25414.10,25414.50,13575,17583376
1760080200,2025-10-10 12:40:00,NIFTY-FUT,25416.40,25439.90,25412.10,25439.30,102450,17648924
1760080500,2025-10-10 12:45:00,NIFTY-FUT,25439.00,25445.00,25432.50,25443.10,47475,17640376
1760080800,2025-10-10 12:50:00,NIFTY-FUT,25443.10,25445.00,25430.50,25440.00,75825,17639324
1760081100,2025-10-10 12:55:00,NIFTY-FUT,25444.00,25447.90,25438.00,25440.40,31200,17638424
1760081400,2025-10-10 13:00:00,NIFTY-FUT,25444.40,25447.70,25435.30,25441.00,41850,17633024
1760081700,2025-10-10 13:05:00,NIFTY-FUT,25441.00,25441.00,25430.10,25435.00,46275,17660250
1760082000,2025-10-10 13:10:00,NIFTY-FUT,25435.50,25435.70,25425.30,25432.60,25500,17643150
1760082300,2025-10-10 13:15:00,NIFTY-FUT,25432.60,25444.00,25430.00,25436.70,21975,17639476
1760082600,2025-10-10 13:20:00,NIFTY-FUT,25433.00,25444.90,25427.60,25443.60,30300,17636924
1760082900,2025-10-10 13:25:00,NIFTY-FUT,25440.00,25443.00,25422.60,25436.00,30975,17625750
1760083200,2025-10-10 13:30:00,NIFTY-FUT,25436.60,25450.00,25433.00,25449.90,53850,17617950
1760083500,2025-10-10 13:35:00,NIFTY-FUT,25449.90,25462.80,25444.70,25462.80,62925,17614576
1760083800,2025-10-10 13:40:00,NIFTY-FUT,25463.00,25464.30,25446.00,25447.00,65175,17595750
1760084100,2025-10-10 13:45:00,NIFTY-FUT,25446.60,25450.00,25441.10,25443.10,24750,17572650
1760084400,2025-10-10 13:50:00,NIFTY-FUT,25443.10,25449.00,25439.10,25444.10,34875,17575576
1760084700,2025-10-10 13:55:00,NIFTY-FUT,25444.10,25454.00,25430.60,25431.00,31200,17582924
1760085000,2025-10-10 14:00:00,NIFTY-FUT,25431.00,25441.90,25430.50,25435.00,41250,17569424
1760085300,2025-10-10 14:05:00,NIFTY-FUT,25435.00,25441.30,25432.00,25435.00,50700,17551350
1760085600,2025-10-10 14:10:00,NIFTY-FUT,25435.00,25435.80,25425.00,25430.00,39375,17535750
1760085900,2025-10-10 14:15:00,NIFTY-FUT,25431.60,25435.00,25415.00,25415.10,29925,17530124
1760086200,2025-10-10 14:20:00,NIFTY-FUT,25418.20,25439.90,25416.20,25436.90,32550,17528550
1760086500,2025-10-10 14:25:00,NIFTY-FUT,25436.90,25441.00,25431.70,25433.00,14625,17525100
1760086800,2025-10-10 14:30:00,NIFTY-FUT,25433.00,25434.70,25420.00,25428.00,40575,17530650
1760087100,2025-10-10 14:35:00,NIFTY-FUT,25428.00,25434.80,25423.50,25424.10,33150,17532750
1760087400,2025-10-10 14:40:00,NIFTY-FUT,25424.10,25435.00,25422.00,25430.00,38025,17537850
1760087700,2025-10-10 14:45:00,NIFTY-FUT,25425.00,25425.00,25405.60,25417.50,78675,17539350
1760088000,2025-10-10 14:50:00,NIFTY-FUT,25417.50,25428.00,25417.50,25422.10,18000,17537324
1760088300,2025-10-10 14:55:00,NIFTY-FUT,25422.10,25428.00,25416.60,25428.00,45375,17501024
1760088600,2025-10-10 15:00:00,NIFTY-FUT,25426.00,25427.30,25404.60,25407.00,55200,17498624
1760088900,2025-10-10 15:05:00,NIFTY-FUT,25407.00,25409.70,25401.20,25409.60,73425,17523900
1760089200,2025-10-10 15:10:00,NIFTY-FUT,25409.60,25420.00,25407.00,25407.00,80775,17501100
1760089500,2025-10-10 15:15:00,NIFTY-FUT,25407.00,25418.00,25406.00,25408.00,66825,17493224
1760089800,2025-10-10 15:20:00,NIFTY-FUT,25408.00,25417.40,25407.10,25417.40,100425,17512800
1760090100,2025-10-10 15:25:00,NIFTY-FUT,25413.30,25418.00,25409.50,25411.00,108225,17289100
1760327100,2025-10-13 09:15:00,NIFTY-FUT,25340.00,25344.90,25272.10,25304.00,662775,17305350
1760327400,2025-10-13 09:20:00,NIFTY-FUT,25309.60,25315.00,25290.00,25303.10,210600,17247000
1760327700,2025-10-13 09:25:00,NIFTY-FUT,25303.00,25305.00,25281.00,25285.10,180300,17220450
1760328000,2025-10-13 09:30:00,NIFTY-FUT,25280.60,25288.00,25242.00,25250.00,324675,17151076
1760328300,2025-10-13 09:35:00,NIFTY-FUT,25252.40,25292.00,25240.30,25290.00,170175,17100150
1760328600,2025-10-13 09:40:00,NIFTY-FUT,25286.10,25300.90,25280.00,25298.80,125775,17091076
1760328900,2025-10-13 09:45:00,NIFTY-FUT,25298.00,25315.00,25290.10,25306.20,112575,17096400
1760329200,2025-10-13 09:50:00,NIFTY-FUT,25310.00,25310.00,25281.20,25286.90,59250,17110800
1760329500,2025-10-13 09:55:00,NIFTY-FUT,25284.70,25288.90,25274.30,25285.00,100350,17126024
1760329800,2025-10-13 10:00:00,NIFTY-FUT,25285.40,25289.00,25270.20,25280.00,64950,17130750
1760330100,2025-10-13 10:05:00,NIFTY-FUT,25277.90,25290.90,25265.00,25290.90,47475,17131424
1760330400,2025-10-13 10:10:00,NIFTY-FUT,25289.00,25292.30,25280.10,25284.00,34800,17131876
1760330700,2025-10-13 10:15:00,NIFTY-FUT,25280.50,25285.20,25265.90,25269.00,32100,17131724
1760331000,2025-10-13 10:20:00,NIFTY-FUT,25269.00,25269.80,25259.50,25269.80,51825,17135776
1760331300,2025-10-13 10:25:00,NIFTY-FUT,25269.80,25288.90,25263.00,25285.00,33000,17138024
1760331600,2025-10-13 10:30:00,NIFTY-FUT,25282.70,25296.50,25281.00,25286.40,41850,17140276
1760331900,2025-10-13 10:35:00,NIFTY-FUT,25285.00,25298.80,25285.00,25291.00,36450,17132100
1760332200,2025-10-13 10:40:00,NIFTY-FUT,25292.80,25303.00,25285.10,25285.50,48975,17127076
1760332500,2025-10-13 10:45:00,NIFTY-FUT,25283.00,25292.00,25277.50,25281.00,27375,17126400
1760332800,2025-10-13 10:50:00,NIFTY-FUT,25281.00,25284.90,25271.00,25271.00,17925,17120176
1760333100,2025-10-13 10:55:00,NIFTY-FUT,25271.00,25273.20,25261.00,25265.40,36300,17118600
1760333400,2025-10-13 11:00:00,NIFTY-FUT,25265.40,25274.30,25259.00,25274.30,35775,17115224
1760333700,2025-10-13 11:05:00,NIFTY-FUT,25274.30,25277.70,25266.70,25270.20,26400,17107950
1760334000,2025-10-13 11:10:00,NIFTY-FUT,25270.20,25278.00,25266.00,25266.00,14700,17106900
1760334300,2025-10-13 11:15:00,NIFTY-FUT,25266.00,25272.00,25250.10,25257.80,66300,17113724
1760334600,2025-10-13 11:20:00,NIFTY-FUT,25252.00,25262.80,25230.30,25234.40,120525,17113124
1760334900,2025-10-13 11:25:00,NIFTY-FUT,25234.00,25257.20,25232.20,25253.30,71100,17114250
1760335200,2025-10-13 11:30:00,NIFTY-FUT,25250.60,25257.90,25246.30,25255.80,31125,17117100
1760335500,2025-10-13 11:35:00,NIFTY-FUT,25255.80,25258.00,25246.00,25255.00,19800,17115450
1760335800,2025-10-13 11:40:00,NIFTY-FUT,25256.30,25260.90,25247.00,25250.00,14850,17115900
1760336100,2025-10-13 11:45:00,NIFTY-FUT,25250.00,25265.90,25243.70,25264.90,28350,17113124
1760336400,2025-10-13 11:50:00,NIFTY-FUT,25264.90,25270.60,25261.00,25270.00,21525,17113050
1760336700,2025-10-13 11:55:00,NIFTY-FUT,25270.00,25275.00,25265.00,25275.00,36825,17109376
1760337000,2025-10-13 12:00:00,NIFTY-FUT,25275.00,25279.00,25255.20,25258.60,37275,17103824
1760337300,2025-10-13 12:05:00,NIFTY-FUT,25265.20,25269.00,25257.00,25257.10,7575,17104500
1760337600,2025-10-13 12:10:00,NIFTY-FUT,25257.10,25275.00,25257.10,25266.00,13875,17108324
1760337900,2025-10-13 12:15:00,NIFTY-FUT,25266.00,25269.50,25260.00,25262.90,14475,17111776
1760338200,2025-10-13 12:20:00,NIFTY-FUT,25262.20,25263.70,25255.00,25260.40,10650,17111024
1760338500,2025-10-13 12:25:00,NIFTY-FUT,25255.10,25272.90,25255.00,25271.90,14175,17114476
1760338800,2025-10-13 12:30:00,NIFTY-FUT,25270.00,25273.80,25257.50,25258.50,47625,17091600
1760339100,2025-10-13 12:35:00,NIFTY-FUT,25258.50,25270.90,25257.60,25264.50,44175,17077724
1760339400,2025-10-13 12:40:00,NIFTY-FUT,25264.50,25278.00,25263.00,25275.00,44025,17072400
1760339700,2025-10-13 12:45:00,NIFTY-FUT,25275.00,25289.20,25261.20,25266.00,88575,17055300
1760340000,2025-10-13 12:50:00,NIFTY-FUT,25266.00,25278.00,25263.00,25278.00,33225,17046376
1760340300,2025-10-13 12:55:00,NIFTY-FUT,25278.00,25292.00,25274.00,25291.00,34875,17033924
1760340600,2025-10-13 13:00:00,NIFTY-FUT,25291.00,25291.50,25264.40,25265.00,76500,17018024
1760340900,2025-10-13 13:05:00,NIFTY-FUT,25265.00,25270.00,25265.00,25268.00,10725,17012176
1760341200,2025-10-13 13:10:00,NIFTY-FUT,25267.00,25285.70,25267.00,25283.80,25500,17012850
1760341500,2025-10-13 13:15:00,NIFTY-FUT,25281.70,25287.50,25275.20,25277.00,56550,17001676
1760341800,2025-10-13 13:20:00,NIFTY-FUT,25277.20,25283.10,25265.00,25265.00,36075,16999424
1760342100,2025-10-13 13:25:00,NIFTY-FUT,25265.00,25273.80,25262.60,25269.00,22050,17005350
1760342400,2025-10-13 13:30:00,NIFTY-FUT,25269.00,25288.30,25260.70,25283.90,35400,17004450
1760342700,2025-10-13 13:35:00,NIFTY-FUT,25283.90,25283.90,25272.30,25277.00,11625,17007450
1760343000,2025-10-13 13:40:00,NIFTY-FUT,25277.30,25283.60,25276.20,25278.00,50850,17018100
1760343300,2025-10-13 13:45:00,NIFTY-FUT,25277.00,25287.00,25276.30,25286.60,44400,17004676
1760343600,2025-10-13 13:50:00,NIFTY-FUT,25286.50,25286.80,25278.00,25278.00,27900,16999650
1760343900,2025-10-13 13:55:00,NIFTY-FUT,25278.00,25282.00,25265.50,25269.00,44325,16988250
1760344200,2025-10-13 14:00:00,NIFTY-FUT,25270.00,25290.00,25270.00,25290.00,73725,16988776
1760344500,2025-10-13 14:05:00,NIFTY-FUT,25285.20,25300.00,25283.30,25295.00,111150,16997400
1760344800,2025-10-13 14:10:00,NIFTY-FUT,25295.00,25295.00,25286.30,25294.00,43350,16957424
1760345100,2025-10-13 14:15:00,NIFTY-FUT,25294.00,25294.00,25286.00,25290.00,27975,16936724
1760345400,2025-10-13 14:20:00,NIFTY-FUT,25290.00,25310.50,25283.10,25309.00,92925,16943100
1760345700,2025-10-13 14:25:00,NIFTY-FUT,25307.40,25334.00,25307.00,25321.00,190875,16936350
1760346000,2025-10-13 14:30:00,NIFTY-FUT,25322.30,25335.00,25321.40,25322.00,128475,16985700
1760346300,2025-10-13 14:35:00,NIFTY-FUT,25322.10,25335.00,25321.10,25324.50,84375,17031600
1760346600,2025-10-13 14:40:00,NIFTY-FUT,25321.60,25328.90,25311.10,25328.90,63450,17055524
1760346900,2025-10-13 14:45:00,NIFTY-FUT,25328.80,25332.90,25316.00,25320.00,23775,17062200
1760347200,2025-10-13 14:50:00,NIFTY-FUT,25320.00,25333.00,25315.70,25332.00,119325,17099850
1760347500,2025-10-13 14:55:00,NIFTY-FUT,25332.00,25333.00,25314.20,25323.60,60600,17168100
1760347800,2025-10-13 15:00:00,NIFTY-FUT,25318.10,25324.50,25290.00,25294.00,135075,17223076
1760348100,2025-10-13 15:05:00,NIFTY-FUT,25290.50,25305.00,25290.50,25301.90,85725,17259750
1760348400,2025-10-13 15:10:00,NIFTY-FUT,25302.10,25303.00,25295.00,25300.20,33825,17278500
1760348700,2025-10-13 15:15:00,NIFTY-FUT,25300.20,25315.00,25300.00,25309.50,60675,17284276
1760349000,2025-10-13 15:20:00,NIFTY-FUT,25309.50,25319.00,25309.50,25316.80,81675,17301224
1760349300,2025-10-13 15:25:00,NIFTY-FUT,25313.30,25324.70,25313.00,25309.30,237000,17247200
1760413500,2025-10-14 09:15:00,NIFTY-FUT,25378.10,25378.10,25332.70,25356.00,234300,17261776
1760413800,2025-10-14 09:20:00,NIFTY-FUT,25352.00,25370.00,25350.30,25368.40,171000,17314350
1760414100,2025-10-14 09:25:00,NIFTY-FUT,25368.40,25369.70,25352.40,25363.60,82200,17315324
1760414400,2025-10-14 09:30:00,NIFTY-FUT,25363.50,25368.90,25352.50,25356.70,91575,17336550
1760414700,2025-10-14 09:35:00,NIFTY-FUT,25356.70,25364.00,25319.70,25319.70,91350,17372176
1760415000,2025-10-14 09:40:00,NIFTY-FUT,25316.50,25341.70,25310.00,25312.40,182325,17431500
1760415300,2025-10-14 09:45:00,NIFTY-FUT,25312.70,25330.00,25304.60,25322.50,88950,17499224
1760415600,2025-10-14 09:50:00,NIFTY-FUT,25322.50,25330.70,25306.40,25312.80,70875,17540176
1760415900,2025-10-14 09:55:00,NIFTY-FUT,25312.10,25313.80,25300.00,25301.00,136050,17563876
1760416200,2025-10-14 10:00:00,NIFTY-FUT,25300.00,25315.10,25257.40,25272.10,227850,17645024
1760416500,2025-10-14 10:05:00,NIFTY-FUT,25274.00,25280.00,25258.90,25278.60,318000,17685900
1760416800,2025-10-14 10:10:00,NIFTY-FUT,25276.20,25290.50,25269.30,25279.50,97725,17941650
1760417100,2025-10-14 10:15:00,NIFTY-FUT,25270.50,25280.00,25255.00,25258.30,104400,17779650
1760417400,2025-10-14 10:20:00,NIFTY-FUT,25262.00,25274.80,25242.20,25272.00,127875,17823600
1760417700,2025-10-14 10:25:00,NIFTY-FUT,25272.00,25290.00,25269.00,25285.00,74325,17831176
1760418000,2025-10-14 10:30:00,NIFTY-FUT,25285.00,25290.00,25275.00,25284.00,97800,17926724
1760418300,2025-10-14 10:35:00,NIFTY-FUT,25284.80,25292.00,25274.30,25285.50,46425,17928676
1760418600,2025-10-14 10:40:00,NIFTY-FUT,25285.50,25295.20,25272.80,25294.40,67500,17933250
1760418900,2025-10-14 10:45:00,NIFTY-FUT,25294.40,25311.60,25283.00,25285.00,72600,17957400
1760419200,2025-10-14 10:50:00,NIFTY-FUT,25285.00,25287.20,25271.20,25277.60,25275,17963850
1760419500,2025-10-14 10:55:00,NIFTY-FUT,25275.00,25291.90,25274.50,25274.80,21525,17967376
1760419800,2025-10-14 11:00:00,NIFTY-FUT,25274.80,25276.60,25265.00,25267.30,53175,17979376
1760420100,2025-10-14 11:05:00,NIFTY-FUT,25267.30,25274.90,25235.00,25246.00,90150,17985824
1760420400,2025-10-14 11:10:00,NIFTY-FUT,25241.60,25252.00,25231.10,25247.90,75000,18000000
1760420700,2025-10-14 11:15:00,NIFTY-FUT,25249.00,25249.00,25202.50,25214.00,202275,18020924
1760421000,2025-10-14 11:20:00,NIFTY-FUT,25208.00,25219.90,25201.00,25201.00,140700,18023924
1760421300,2025-10-14 11:25:00,NIFTY-FUT,25200.00,25205.00,25181.00,25205.00,252750,18079050
1760421600,2025-10-14 11:30:00,NIFTY-FUT,25199.10,25203.00,25182.60,25200.70,72075,18120376
1760421900,2025-10-14 11:35:00,NIFTY-FUT,25202.00,25216.50,25199.30,25213.30,41025,18123676
1760422200,2025-10-14 11:40:00,NIFTY-FUT,25213.30,25222.00,25205.40,25213.00,36000,18138676
1760422500,2025-10-14 11:45:00,NIFTY-FUT,25213.00,25214.30,25192.00,25206.40,38025,18147376
1760422800,2025-10-14 11:50:00,NIFTY-FUT,25210.60,25220.00,25204.00,25216.00,23700,18148424
1760423100,2025-10-14 11:55:00,NIFTY-FUT,25216.00,25229.00,25210.00,25218.90,75600,18153900
1760423400,2025-10-14 12:00:00,NIFTY-FUT,25219.60,25228.90,25213.00,25220.00,50925,18167550
1760423700,2025-10-14 12:05:00,NIFTY-FUT,25216.60,25217.10,25176.50,25179.50,137850,18168976
1760424000,2025-10-14 12:10:00,NIFTY-FUT,25185.00,25186.70,25165.00,25182.00,150075,18223576
1760424300,2025-10-14 12:15:00,NIFTY-FUT,25181.00,25191.00,25170.80,25186.80,71325,18235576
1760424600,2025-10-14 12:20:00,NIFTY-FUT,25188.90,25190.90,25172.00,25186.00,45900,18238650
1760424900,2025-10-14 12:25:00,NIFTY-FUT,25186.00,25186.80,25143.40,25143.40,132375,18240900
1760425200,2025-10-14 12:30:00,NIFTY-FUT,25144.80,25166.00,25144.80,25162.50,87975,18290176
1760425500,2025-10-14 12:35:00,NIFTY-FUT,25162.50,25165.00,25126.80,25131.70,107850,18307950
1760425800,2025-10-14 12:40:00,NIFTY-FUT,25130.40,25151.20,25123.20,25132.30,174525,18342376
1760426100,2025-10-14 12:45:00,NIFTY-FUT,25136.20,25157.80,25130.00,25150.00,52575,18362776
1760426400,2025-10-14 12:50:00,NIFTY-FUT,25151.90,25159.70,25143.10,25148.20,40575,18366150
1760426700,2025-10-14 12:55:00,NIFTY-FUT,25148.20,25166.00,25145.00,25160.00,39000,18372300
1760427000,2025-10-14 13:00:00,NIFTY-FUT,25155.30,25164.90,25142.30,25149.00,48150,18375824
1760427300,2025-10-14 13:05:00,NIFTY-FUT,25148.90,25163.80,25126.40,25139.10,51225,18378600
1760427600,2025-10-14 13:10:00,NIFTY-FUT,25140.20,25150.00,25130.00,25146.10,44850,18388800
1760427900,2025-10-14 13:15:00,NIFTY-FUT,25138.40,25148.00,25130.00,25134.90,58050,18408224
1760428200,2025-10-14 13:20:00,NIFTY-FUT,25134.30,25148.00,25130.00,25145.00,57375,18425924
1760428500,2025-10-14 13:25:00,NIFTY-FUT,25145.00,25157.40,25143.30,25155.60,40650,18434924
1760428800,2025-10-14 13:30:00,NIFTY-FUT,25155.00,25182.80,25155.00,25178.00,73275,18439200
1760429100,2025-10-14 13:35:00,NIFTY-FUT,25175.40,25188.10,25165.00,25175.10,77475,18447076
1760429400,2025-10-14 13:40:00,NIFTY-FUT,25175.10,25189.80,25171.20,25177.10,33825,18454724
1760429700,2025-10-14 13:45:00,NIFTY-FUT,25177.90,25188.80,25161.20,25180.00,46575,18453900
1760430000,2025-10-14 13:50:00,NIFTY-FUT,25180.00,25182.40,25156.10,25156.10,17475,18452700
1760430300,2025-10-14 13:55:00,NIFTY-FUT,25164.10,25180.00,25160.00,25177.00,12300,18453600
1760430600,2025-10-14 14:00:00,NIFTY-FUT,25180.00,25194.00,25169.50,25194.00,22125,18455400
1760430900,2025-10-14 14:05:00,NIFTY-FUT,25195.00,25199.00,25185.50,25189.00,63825,18456150
1760431200,2025-10-14 14:10:00,NIFTY-FUT,25190.00,25193.20,25170.00,25187.90,68325,18459000
1760431500,2025-10-14 14:15:00,NIFTY-FUT,25188.00,25193.60,25165.00,25172.00,34575,18461100
1760431800,2025-10-14 14:20:00,NIFTY-FUT,25169.70,25199.00,25165.00,25199.00,25125,18462300
1760432100,2025-10-14 14:25:00,NIFTY-FUT,25199.00,25214.00,25192.90,25206.80,94500,18420376
1760432400,2025-10-14 14:30:00,NIFTY-FUT,25206.80,25236.60,25202.40,25230.10,127725,18394424
1760432700,2025-10-14 14:35:00,NIFTY-FUT,25230.50,25250.00,25230.10,25240.40,166350,18364500
1760433000,2025-10-14 14:40:00,NIFTY-FUT,25244.00,25248.00,25231.90,25239.30,88650,18338776
1760433300,2025-10-14 14:45:00,NIFTY-FUT,25239.80,25252.00,25209.70,25226.70,152775,18259950
1760433600,2025-10-14 14:50:00,NIFTY-FUT,25225.00,25238.30,25220.20,25232.80,63000,18220800
1760433900,2025-10-14 14:55:00,NIFTY-FUT,25232.70,25241.20,25221.40,25232.60,105675,18134924
1760434200,2025-10-14 15:00:00,NIFTY-FUT,25235.20,25237.20,25218.00,25219.60,73650,18124500
1760434500,2025-10-14 15:05:00,NIFTY-FUT,25220.20,25224.00,25208.50,25214.00,71925,18141824
1760434800,2025-10-14 15:10:00,NIFTY-FUT,25214.00,25214.90,25201.50,25212.60,109800,18178724
1760435100,2025-10-14 15:15:00,NIFTY-FUT,25212.60,25218.40,25205.00,25209.40,123975,18162000
1760435400,2025-10-14 15:20:00,NIFTY-FUT,25205.00,25209.20,25191.10,25191.10,107775,18165376
1760435700,2025-10-14 15:25:00,NIFTY-FUT,25194.00,25206.00,25181.50,25206.00,156075,17773700
1760499900,2025-10-15 09:15:00,NIFTY-FUT,25261.00,25349.00,25250.00,25344.10,759075,17804324
1760500200,2025-10-15 09:20:00,NIFTY-FUT,25345.10,25355.00,25335.00,25343.00,298350,17817976
1760500500,2025-10-15 09:25:00,NIFTY-FUT,25346.10,25358.00,25341.20,25356.80,227025,17912100
1760500800,2025-10-15 09:30:00,NIFTY-FUT,25358.00,25367.50,25352.00,25352.00,169950,17915924
1760501100,2025-10-15 09:35:00,NIFTY-FUT,25354.80,25355.90,25320.00,25322.00,122400,17891850
1760501400,2025-10-15 09:40:00,NIFTY-FUT,25322.00,25330.00,25311.00,25323.10,93225,17848950
1760501700,2025-10-15 09:45:00,NIFTY-FUT,25321.90,25337.90,25312.00,25315.00,99675,17756176
1760502000,2025-10-15 09:50:00,NIFTY-FUT,25315.00,25325.00,25305.60,25322.00,133275,17722124
1760502300,2025-10-15 09:55:00,NIFTY-FUT,25321.60,25327.70,25307.10,25310.60,39825,17706824
1760502600,2025-10-15 10:00:00,NIFTY-FUT,25315.00,25321.80,25305.60,25313.20,39150,17706450
1760502900,2025-10-15 10:05:00,NIFTY-FUT,25312.10,25328.80,25307.80,25328.50,26175,17698276
1760503200,2025-10-15 10:10:00,NIFTY-FUT,25328.80,25350.00,25324.00,25348.70,46425,17690700
1760503500,2025-10-15 10:15:00,NIFTY-FUT,25351.00,25360.00,25346.70,25353.10,92550,17637150
1760503800,2025-10-15 10:20:00,NIFTY-FUT,25354.00,25382.00,25347.00,25375.10,210000,17605200
1760504100,2025-10-15 10:25:00,NIFTY-FUT,25379.00,25385.00,25370.40,25379.60,77100,17585024
1760504400,2025-10-15 10:30:00,NIFTY-FUT,25379.80,25395.00,25375.00,25393.00,95100,17584950
1760504700,2025-10-15 10:35:00,NIFTY-FUT,25393.00,25395.30,25385.60,25390.10,75600,17580976
1760505000,2025-10-15 10:40:00,NIFTY-FUT,25392.50,25398.00,25389.00,25395.10,70725,17591024
1760505300,2025-10-15 10:45:00,NIFTY-FUT,25395.00,25397.00,25376.80,25389.00,79425,17598000
1760505600,2025-10-15 10:50:00,NIFTY-FUT,25383.10,25418.50,25380.00,25417.80,197925,17607524
1760505900,2025-10-15 10:55:00,NIFTY-FUT,25417.80,25418.80,25401.00,25418.80,67650,17600100
1760506200,2025-10-15 11:00:00,NIFTY-FUT,25418.80,25425.00,25398.50,25399.90,155700,17576476
1760506500,2025-10-15 11:05:00,NIFTY-FUT,25400.00,25403.20,25391.20,25396.00,99600,17594624
1760506800,2025-10-15 11:10:00,NIFTY-FUT,25394.90,25398.00,25387.80,25395.30,30450,17634900
1760507100,2025-10-15 11:15:00,NIFTY-FUT,25397.00,25399.90,25391.00,25395.30,30075,17648024
1760507400,2025-10-15 11:20:00,NIFTY-FUT,25395.30,25414.60,25391.60,25413.40,47025,17652676
1760507700,2025-10-15 11:25:00,NIFTY-FUT,25407.50,25432.00,25404.70,25426.00,94875,17670224
1760508000,2025-10-15 11:30:00,NIFTY-FUT,25425.90,25428.00,25409.40,25409.40,47850,17694900
1760508300,2025-10-15 11:35:00,NIFTY-FUT,25409.40,25416.20,25402.20,25413.10,35625,17698800
1760508600,2025-10-15 11:40:00,NIFTY-FUT,25413.10,25420.00,25408.20,25415.50,33900,17719350
1760508900,2025-10-15 11:45:00,NIFTY-FUT,25415.50,25415.50,25398.20,25404.60,36300,17729176
1760509200,2025-10-15 11:50:00,NIFTY-FUT,25404.60,25411.90,25401.50,25411.90,32325,17736600
1760509500,2025-10-15 11:55:00,NIFTY-FUT,25409.90,25422.00,25409.90,25412.00,36075,17761350
1760509800,2025-10-15 12:00:00,NIFTY-FUT,25412.00,25420.00,25402.70,25402.70,26175,17768100
1760510100,2025-10-15 12:05:00,NIFTY-FUT,25403.20,25415.00,25401.60,25405.00,54300,17788500
1760510400,2025-10-15 12:10:00,NIFTY-FUT,25403.40,25407.40,25396.50,25396.80,41325,17797500
1760510700,2025-10-15 12:15:00,NIFTY-FUT,25397.20,25408.00,25390.00,25392.50,55125,17808150
1760511000,2025-10-15 12:20:00,NIFTY-FUT,25392.50,25400.50,25384.00,25396.10,52275,17819400
1760511300,2025-10-15 12:25:00,NIFTY-FUT,25397.00,25409.90,25385.00,25409.90,62025,17827576
